o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
11,C1,42,Gate17,4.849591579181268,4.692965289768863,"LINESTRING (-112.1031041 33.455857,-112.054815 33.44192)"
11,C1,43,Gate18,3.288299580567164,5.730908298802699,"LINESTRING (-112.1031041 33.455857,-112.072005 33.44192)"
11,C1,44,Gate19,1.8998990333313306,2.7492495040364986,"LINESTRING (-112.1031041 33.455857,-112.089195 33.44192)"
11,C1,45,Gate20,1.3815372238022685,7.372444103728332,"LINESTRING (-112.1031041 33.455857,-112.106385 33.44192)"
12,C2,1,A1,1.7754660552704167,4.475817270834429,"LINESTRING (-112.0893081 33.4556315,-112.1045861 33.4658864)"
12,C2,2,A2,0.8628795989772406,5.407030084206532,"LINESTRING (-112.0893081 33.4556315,-112.0886336 33.4645487)"
12,C2,3,A3,1.6969051352996958,11.243173891696816,"LINESTRING (-112.0893081 33.4556315,-112.0745731 33.4652314)"
12,C2,4,A4,3.65014944428404,9.046631593236814,"LINESTRING (-112.0893081 33.4556315,-112.0527116 33.4652103)"
12,C2,5,A5,5.017446643033901,4.1769755130945825,"LINESTRING (-112.0893081 33.4556315,-112.0382443 33.4654526)"
12,C2,6,B1,1.4139807832028435,1.9893937070165897,"LINESTRING (-112.0893081 33.4556315,-112.1029011 33.4611064)"
12,C2,7,B2,0.6348780979083027,3.8311640030666774,"LINESTRING (-112.0893081 33.4556315,-112.0890294 33.4622053)"
12,C2,8,B3,1.5962063521271934,6.992174102229814,"LINESTRING (-112.0893081 33.4556315,-112.0735353 33.4606193)"
12,C2,9,B4,3.5973336612277436,1.4002312206835419,"LINESTRING (-112.0893081 33.4556315,-112.0524271 33.4610845)"
12,C2,10,B5,4.639938147297465,1.9999975586913852,"LINESTRING (-112.0893081 33.4556315,-112.0416515 33.4620522)"
12,C2,11,C1,1.3313474817735127,7.737824438800465,"LINESTRING (-112.0893081 33.4556315,-112.1031041 33.455857)"
12,C2,12,C2,0.0,0.0,"LINESTRING (-112.0893081 33.4556315,-112.0893081 33.4556315)"
12,C2,13,C3,1.6783456226435467,9.157320293338337,"LINESTRING (-112.0893081 33.4556315,-112.0719272 33.4563067)"
12,C2,14,C4,3.4803342306510197,1.2328470652099657,"LINESTRING (-112.0893081 33.4556315,-112.0532398 33.4559058)"
12,C2,15,C5,4.838137596107794,1.3739931453247922,"LINESTRING (-112.0893081 33.4556315,-112.0391707 33.4562565)"
12,C2,16,D1,1.3904057983986673,4.186957534176299,"LINESTRING (-112.0893081 33.4556315,-112.1029996 33.4511384)"
12,C2,17,D2,0.43301966853491297,11.105782774163329,"LINESTRING (-112.0893081 33.4556315,-112.0900963 33.4512135)"
12,C2,18,D3,1.756114024497686,16.255402031952983,"LINESTRING (-112.0893081 33.4556315,-112.0716895 33.4510685)"
12,C2,19,D4,3.1935873407469635,2.6112158557771776,"LINESTRING (-112.0893081 33.4556315,-112.0565171 33.4511371)"
12,C2,20,D5,5.149213745476132,1.1534387552613474,"LINESTRING (-112.0893081 33.4556315,-112.0361231 33.4512495)"
12,C2,21,E1,2.0686343373687293,5.196206051930793,"LINESTRING (-112.0893081 33.4556315,-112.1088725 33.4468645)"
12,C2,22,E2,0.832364226284141,10.453543946200373,"LINESTRING (-112.0893081 33.4556315,-112.0885491 33.4470385)"
12,C2,23,E3,1.6655334266944464,16.059892047917526,"LINESTRING (-112.0893081 33.4556315,-112.0743469 33.4470228)"
12,C2,24,E4,3.4477034669701023,5.859598646756718,"LINESTRING (-112.0893081 33.4556315,-112.054574 33.4472495)"
12,C2,25,E5,5.007553550578559,1.7079206527969617,"LINESTRING (-112.0893081 33.4556315,-112.0381372 33.4469803)"
12,C2,26,Gate1,3.417507576808332,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.44666)"
12,C2,27,Gate2,3.331170618213571,10.238646483153701,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.4514)"
12,C2,28,Gate3,3.306417764517013,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.45614)"
12,C2,29,Gate4,3.3446166110835094,6.132542238416502,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.46088)"
12,C2,30,Gate5,3.443672924729496,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.46562)"
12,C2,31,Gate6,2.175696271235377,21.425867246196045,"LINESTRING (-112.0893081 33.4556315,-112.1063813 33.4703603)"
12,C2,32,Gate7,1.4212267817664277,21.075942405137926,"LINESTRING (-112.0893081 33.4556315,-112.0891913 33.4703603)"
12,C2,33,Gate8,2.1928163225303683,2.3752717187179293,"LINESTRING (-112.0893081 33.4556315,-112.0720013 33.4703603)"
12,C2,34,Gate9,3.619299357901178,15.785220520285186,"LINESTRING (-112.0893081 33.4556315,-112.0548113 33.4703603)"
12,C2,35,Gate10,5.185801656297218,9.6941184610264,"LINESTRING (-112.0893081 33.4556315,-112.0376213 33.4703603)"
12,C2,36,Gate11,6.715096470341566,1.3317421215186462,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4656203)"
12,C2,37,Gate12,6.664838421902248,13.402014528131888,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4608803)"
12,C2,38,Gate13,6.645749233148379,9.40400277083705,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4561403)"
12,C2,39,Gate14,6.658096998803637,2.68268070120924,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4514003)"
12,C2,40,Gate15,6.7017079552022345,8.003941622666199,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4466603)"
12,C2,41,Gate16,5.159419334748076,27.55875485637869,"LINESTRING (-112.0893081 33.4556315,-112.037625 33.44192)"
12,C2,42,Gate17,3.581561283016431,9.913742034681512,"LINESTRING (-112.0893081 33.4556315,-112.054815 33.44192)"
12,C2,43,Gate18,2.1302303008912307,11.975069705345653,"LINESTRING (-112.0893081 33.4556315,-112.072005 33.44192)"
12,C2,44,Gate19,1.3230674980025776,5.340625606783428,"LINESTRING (-112.0893081 33.4556315,-112.089195 33.44192)"
12,C2,45,Gate20,2.1131636548808226,12.00216487574197,"LINESTRING (-112.0893081 33.4556315,-112.106385 33.44192)"
12,C2,1,A1,1.7754660552704087,4.475817270834429,"LINESTRING (-112.0893081 33.4556315,-112.1045861 33.4658864)"
12,C2,2,A2,0.8628795989810095,5.407030084206532,"LINESTRING (-112.0893081 33.4556315,-112.0886336 33.4645487)"
12,C2,3,A3,1.6969051353038909,11.243173891696816,"LINESTRING (-112.0893081 33.4556315,-112.0745731 33.4652314)"
12,C2,4,A4,3.6501494442745805,9.046631593236814,"LINESTRING (-112.0893081 33.4556315,-112.0527116 33.4652103)"
12,C2,5,A5,5.017446643018132,4.1769755130945825,"LINESTRING (-112.0893081 33.4556315,-112.0382443 33.4654526)"
12,C2,6,B1,1.4139807832089466,1.9893937070165897,"LINESTRING (-112.0893081 33.4556315,-112.1029011 33.4611064)"
12,C2,7,B2,0.6348780979044713,3.8311640030666774,"LINESTRING (-112.0893081 33.4556315,-112.0890294 33.4622053)"
12,C2,8,B3,1.596206352123478,6.992174102229814,"LINESTRING (-112.0893081 33.4556315,-112.0735353 33.4606193)"
12,C2,9,B4,3.597333661227844,1.4002312206835419,"LINESTRING (-112.0893081 33.4556315,-112.0524271 33.4610845)"
12,C2,10,B5,4.639938147299815,1.9999975586913852,"LINESTRING (-112.0893081 33.4556315,-112.0416515 33.4620522)"
12,C2,11,C1,1.33134748176804,7.737824438800465,"LINESTRING (-112.0893081 33.4556315,-112.1031041 33.455857)"
12,C2,12,C2,1.096964297175873e-11,0.0,"LINESTRING (-112.0893081 33.4556315,-112.0893081 33.4556315)"
12,C2,13,C3,1.6783456226462605,9.157320293338337,"LINESTRING (-112.0893081 33.4556315,-112.0719272 33.4563067)"
12,C2,14,C4,3.4803342306606235,1.2328470652099657,"LINESTRING (-112.0893081 33.4556315,-112.0532398 33.4559058)"
12,C2,15,C5,4.838137596107785,1.3739931453247922,"LINESTRING (-112.0893081 33.4556315,-112.0391707 33.4562565)"
12,C2,16,D1,1.3904057983982399,4.186957534176299,"LINESTRING (-112.0893081 33.4556315,-112.1029996 33.4511384)"
12,C2,17,D2,0.43301966853288815,11.105782774163329,"LINESTRING (-112.0893081 33.4556315,-112.0900963 33.4512135)"
12,C2,18,D3,1.7561140244996531,16.255402031952983,"LINESTRING (-112.0893081 33.4556315,-112.0716895 33.4510685)"
12,C2,19,D4,3.193587340756752,2.6112158557771776,"LINESTRING (-112.0893081 33.4556315,-112.0565171 33.4511371)"
12,C2,20,D5,5.149213745472031,1.1534387552613474,"LINESTRING (-112.0893081 33.4556315,-112.0361231 33.4512495)"
12,C2,21,E1,2.0686343373883402,5.196206051930793,"LINESTRING (-112.0893081 33.4556315,-112.1088725 33.4468645)"
12,C2,22,E2,0.8323642262830164,10.453543946200373,"LINESTRING (-112.0893081 33.4556315,-112.0885491 33.4470385)"
12,C2,23,E3,1.66553342669938,16.059892047917526,"LINESTRING (-112.0893081 33.4556315,-112.0743469 33.4470228)"
12,C2,24,E4,3.4477034669650917,5.859598646756718,"LINESTRING (-112.0893081 33.4556315,-112.054574 33.4472495)"
12,C2,25,E5,5.007553550582845,1.7079206527969617,"LINESTRING (-112.0893081 33.4556315,-112.0381372 33.4469803)"
12,C2,26,Gate1,3.417507576808332,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.44666)"
12,C2,27,Gate2,3.331170618213571,10.238646483153701,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.4514)"
12,C2,28,Gate3,3.306417764517013,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.45614)"
12,C2,29,Gate4,3.3446166110835094,6.132542238416502,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.46088)"
12,C2,30,Gate5,3.443672924729496,0.0,"LINESTRING (-112.0893081 33.4556315,-112.1235713 33.46562)"
12,C2,31,Gate6,2.175696271235377,21.425867246196045,"LINESTRING (-112.0893081 33.4556315,-112.1063813 33.4703603)"
12,C2,32,Gate7,1.4212267817664277,21.075942405137926,"LINESTRING (-112.0893081 33.4556315,-112.0891913 33.4703603)"
12,C2,33,Gate8,2.1928163225303683,2.3752717187179293,"LINESTRING (-112.0893081 33.4556315,-112.0720013 33.4703603)"
12,C2,34,Gate9,3.619299357901178,15.785220520285186,"LINESTRING (-112.0893081 33.4556315,-112.0548113 33.4703603)"
12,C2,35,Gate10,5.185801656297218,9.6941184610264,"LINESTRING (-112.0893081 33.4556315,-112.0376213 33.4703603)"
12,C2,36,Gate11,6.715096470341566,1.3317421215186462,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4656203)"
12,C2,37,Gate12,6.664838421902248,13.402014528131888,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4608803)"
12,C2,38,Gate13,6.645749233148379,9.40400277083705,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4561403)"
12,C2,39,Gate14,6.658096998803637,2.68268070120924,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4514003)"
12,C2,40,Gate15,6.7017079552022345,8.003941622666199,"LINESTRING (-112.0893081 33.4556315,-112.020435 33.4466603)"
12,C2,41,Gate16,5.159419334748076,27.55875485637869,"LINESTRING (-112.0893081 33.4556315,-112.037625 33.44192)"
12,C2,42,Gate17,3.581561283016431,9.913742034681512,"LINESTRING (-112.0893081 33.4556315,-112.054815 33.44192)"
12,C2,43,Gate18,2.1302303008912307,11.975069705345653,"LINESTRING (-112.0893081 33.4556315,-112.072005 33.44192)"
12,C2,44,Gate19,1.3230674980025776,5.340625606783428,"LINESTRING (-112.0893081 33.4556315,-112.089195 33.44192)"
12,C2,45,Gate20,2.1131636548808226,12.00216487574197,"LINESTRING (-112.0893081 33.4556315,-112.106385 33.44192)"
13,C3,1,A1,3.284023057264032,10.580479823890393,"LINESTRING (-112.0719272 33.4563067,-112.1045861 33.4658864)"
13,C3,2,A2,1.7974962737442532,13.684161575989387,"LINESTRING (-112.0719272 33.4563067,-112.0886336 33.4645487)"
13,C3,3,A3,0.8981918140165177,36.194273673648446,"LINESTRING (-112.0719272 33.4563067,-112.0745731 33.4652314)"
13,C3,4,A4,2.0434803322571278,32.129978762953286,"LINESTRING (-112.0719272 33.4563067,-112.0527116 33.4652103)"
13,C3,5,A5,3.367744261897674,14.859640173228968,"LINESTRING (-112.0719272 33.4563067,-112.0382443 33.4654526)"
13,C3,6,B1,3.024340394169981,4.630776005871445,"LINESTRING (-112.0719272 33.4563067,-112.1029011 33.4611064)"
13,C3,7,B2,1.7455865209707464,9.4356750992305,"LINESTRING (-112.0719272 33.4563067,-112.0890294 33.4622053)"
13,C3,8,B3,0.4441082607422459,23.81368429568631,"LINESTRING (-112.0719272 33.4563067,-112.0735353 33.4606193)"
13,C3,9,B4,1.9372203058451385,5.009742656726514,"LINESTRING (-112.0719272 33.4563067,-112.0524271 33.4610845)"
13,C3,10,B5,2.973449289645588,7.136326194636205,"LINESTRING (-112.0719272 33.4563067,-112.0416515 33.4620522)"
13,C3,11,C1,3.0085634328089226,17.844441009797706,"LINESTRING (-112.0719272 33.4563067,-112.1031041 33.455857)"
13,C3,12,C2,1.6783456226435467,14.414785533948205,"LINESTRING (-112.0719272 33.4563067,-112.0893081 33.4556315)"
13,C3,13,C3,0.0,0.0,"LINESTRING (-112.0719272 33.4563067,-112.0719272 33.4563067)"
13,C3,14,C4,1.8035675636455462,4.423318309539494,"LINESTRING (-112.0719272 33.4563067,-112.0532398 33.4559058)"
13,C3,15,C5,3.1606846949296274,4.907365224445119,"LINESTRING (-112.0719272 33.4563067,-112.0391707 33.4562565)"
13,C3,16,D1,3.039358989840318,9.695739194738122,"LINESTRING (-112.0719272 33.4563067,-112.1029996 33.4511384)"
13,C3,17,D2,1.8207048622580018,26.212363690026347,"LINESTRING (-112.0719272 33.4563067,-112.0900963 33.4512135)"
13,C3,18,D3,0.5059530249130955,55.99474433315646,"LINESTRING (-112.0719272 33.4563067,-112.0716895 33.4510685)"
13,C3,19,D4,1.5683634360925836,9.31955788116129,"LINESTRING (-112.0719272 33.4563067,-112.0565171 33.4511371)"
13,C3,20,D5,3.4890352979859194,4.107885729060932,"LINESTRING (-112.0719272 33.4563067,-112.0361231 33.4512495)"
13,C3,21,E1,3.6794271221124966,12.139423797852796,"LINESTRING (-112.0719272 33.4563067,-112.1088725 33.4468645)"
13,C3,22,E2,1.8363185648142222,26.20117246322423,"LINESTRING (-112.0719272 33.4563067,-112.0885491 33.4470385)"
13,C3,23,E3,0.92572436922265,51.27700638235646,"LINESTRING (-112.0719272 33.4563067,-112.0743469 33.4470228)"
13,C3,24,E4,1.8887619554025639,20.698083281498498,"LINESTRING (-112.0719272 33.4563067,-112.054574 33.4472495)"
13,C3,25,E5,3.3823177961839956,6.056928416575607,"LINESTRING (-112.0719272 33.4563067,-112.0381372 33.4469803)"
13,C3,26,Gate1,5.069322641572277,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.44666)"
13,C3,27,Gate2,5.005574804288647,23.8133797127364,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.4514)"
13,C3,28,Gate3,4.983160372099067,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.45614)"
13,C3,29,Gate4,5.002634961952106,14.293363263489372,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.46088)"
13,C3,30,Gate5,5.063515273679915,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.46562)"
13,C3,31,Gate6,3.5903952156485963,51.35422180124116,"LINESTRING (-112.0719272 33.4563067,-112.1063813 33.4703603)"
13,C3,32,Gate7,2.147963052643553,55.072919474398965,"LINESTRING (-112.0719272 33.4563067,-112.0891913 33.4703603)"
13,C3,33,Gate8,1.3560528400818712,7.6585323532401635,"LINESTRING (-112.0719272 33.4563067,-112.0720013 33.4703603)"
13,C3,34,Gate9,2.1368995983127577,55.153609938956436,"LINESTRING (-112.0719272 33.4563067,-112.0548113 33.4703603)"
13,C3,35,Gate10,3.5771674604422925,34.294427422325676,"LINESTRING (-112.0719272 33.4563067,-112.0376213 33.4703603)"
13,C3,36,Gate11,5.049106361564617,4.736422581891121,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4656203)"
13,C3,37,Gate12,4.988047534616927,47.73289506151623,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4608803)"
13,C3,38,Gate13,4.96851310359155,33.49603434131103,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4561403)"
13,C3,39,Gate14,4.990990664114859,9.543011147177191,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4514003)"
13,C3,40,Gate15,5.054919806857437,28.397568414090493,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4466603)"
13,C3,41,Gate16,3.5891437395430357,97.01802829294724,"LINESTRING (-112.0719272 33.4563067,-112.037625 33.44192)"
13,C3,42,Gate17,2.157162479950025,34.378710178632964,"LINESTRING (-112.0719272 33.4563067,-112.054815 33.44192)"
13,C3,43,Gate18,1.3881908029194452,38.12372708210164,"LINESTRING (-112.0719272 33.4563067,-112.072005 33.44192)"
13,C3,44,Gate19,2.1686687170517644,13.730574858913753,"LINESTRING (-112.0719272 33.4563067,-112.089195 33.44192)"
13,C3,45,Gate20,3.602984993297998,28.483983133582104,"LINESTRING (-112.0719272 33.4563067,-112.106385 33.44192)"
13,C3,1,A1,3.2840230572647693,10.580479823890393,"LINESTRING (-112.0719272 33.4563067,-112.1045861 33.4658864)"
13,C3,2,A2,1.7974962737331694,13.684161575989387,"LINESTRING (-112.0719272 33.4563067,-112.0886336 33.4645487)"
13,C3,3,A3,0.8981918140166631,36.194273673648446,"LINESTRING (-112.0719272 33.4563067,-112.0745731 33.4652314)"
13,C3,4,A4,2.0434803322481305,32.129978762953286,"LINESTRING (-112.0719272 33.4563067,-112.0527116 33.4652103)"
13,C3,5,A5,3.3677442618823337,14.859640173228968,"LINESTRING (-112.0719272 33.4563067,-112.0382443 33.4654526)"
13,C3,6,B1,3.024340394176652,4.630776005871445,"LINESTRING (-112.0719272 33.4563067,-112.1029011 33.4611064)"
13,C3,7,B2,1.7455865209787027,9.4356750992305,"LINESTRING (-112.0719272 33.4563067,-112.0890294 33.4622053)"
13,C3,8,B3,0.44410826074432547,23.81368429568631,"LINESTRING (-112.0719272 33.4563067,-112.0735353 33.4606193)"
13,C3,9,B4,1.9372203058453017,5.009742656726514,"LINESTRING (-112.0719272 33.4563067,-112.0524271 33.4610845)"
13,C3,10,B5,2.9734492896477707,7.136326194636205,"LINESTRING (-112.0719272 33.4563067,-112.0416515 33.4620522)"
13,C3,11,C1,3.0085634328034283,17.844441009797706,"LINESTRING (-112.0719272 33.4563067,-112.1031041 33.455857)"
13,C3,12,C2,1.6783456226325852,14.414785533948205,"LINESTRING (-112.0719272 33.4563067,-112.0893081 33.4556315)"
13,C3,13,C3,2.8268122904922284e-12,0.0,"LINESTRING (-112.0719272 33.4563067,-112.0719272 33.4563067)"
13,C3,14,C4,1.8035675636551278,4.423318309539494,"LINESTRING (-112.0719272 33.4563067,-112.0532398 33.4559058)"
13,C3,15,C5,3.1606846949296283,4.907365224445119,"LINESTRING (-112.0719272 33.4563067,-112.0391707 33.4562565)"
13,C3,16,D1,3.0393589898400935,9.695739194738122,"LINESTRING (-112.0719272 33.4563067,-112.1029996 33.4511384)"
13,C3,17,D2,1.8207048622574467,26.212363690026347,"LINESTRING (-112.0719272 33.4563067,-112.0900963 33.4512135)"
13,C3,18,D3,0.5059530249104802,55.99474433315646,"LINESTRING (-112.0719272 33.4563067,-112.0716895 33.4510685)"
13,C3,19,D4,1.5683634361023377,9.31955788116129,"LINESTRING (-112.0719272 33.4563067,-112.0565171 33.4511371)"
13,C3,20,D5,3.4890352979818458,4.107885729060932,"LINESTRING (-112.0719272 33.4563067,-112.0361231 33.4512495)"
13,C3,21,E1,3.679427122132933,12.139423797852796,"LINESTRING (-112.0719272 33.4563067,-112.1088725 33.4468645)"
13,C3,22,E2,1.836318564811159,26.20117246322423,"LINESTRING (-112.0719272 33.4563067,-112.0885491 33.4470385)"
13,C3,23,E3,0.9257243692242664,51.27700638235646,"LINESTRING (-112.0719272 33.4563067,-112.0743469 33.4470228)"
13,C3,24,E4,1.8887619553983361,20.698083281498498,"LINESTRING (-112.0719272 33.4563067,-112.054574 33.4472495)"
13,C3,25,E5,3.382317796188326,6.056928416575607,"LINESTRING (-112.0719272 33.4563067,-112.0381372 33.4469803)"
13,C3,26,Gate1,5.069322641572277,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.44666)"
13,C3,27,Gate2,5.005574804288647,23.8133797127364,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.4514)"
13,C3,28,Gate3,4.983160372099067,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.45614)"
13,C3,29,Gate4,5.002634961952106,14.293363263489372,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.46088)"
13,C3,30,Gate5,5.063515273679915,0.0,"LINESTRING (-112.0719272 33.4563067,-112.1235713 33.46562)"
13,C3,31,Gate6,3.5903952156485963,51.35422180124116,"LINESTRING (-112.0719272 33.4563067,-112.1063813 33.4703603)"
13,C3,32,Gate7,2.147963052643553,55.072919474398965,"LINESTRING (-112.0719272 33.4563067,-112.0891913 33.4703603)"
13,C3,33,Gate8,1.3560528400818712,7.6585323532401635,"LINESTRING (-112.0719272 33.4563067,-112.0720013 33.4703603)"
13,C3,34,Gate9,2.1368995983127577,55.153609938956436,"LINESTRING (-112.0719272 33.4563067,-112.0548113 33.4703603)"
13,C3,35,Gate10,3.5771674604422925,34.294427422325676,"LINESTRING (-112.0719272 33.4563067,-112.0376213 33.4703603)"
13,C3,36,Gate11,5.049106361564617,4.736422581891121,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4656203)"
13,C3,37,Gate12,4.988047534616927,47.73289506151623,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4608803)"
13,C3,38,Gate13,4.96851310359155,33.49603434131103,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4561403)"
13,C3,39,Gate14,4.990990664114859,9.543011147177191,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4514003)"
13,C3,40,Gate15,5.054919806857437,28.397568414090493,"LINESTRING (-112.0719272 33.4563067,-112.020435 33.4466603)"
13,C3,41,Gate16,3.5891437395430357,97.01802829294724,"LINESTRING (-112.0719272 33.4563067,-112.037625 33.44192)"
13,C3,42,Gate17,2.157162479950025,34.378710178632964,"LINESTRING (-112.0719272 33.4563067,-112.054815 33.44192)"
13,C3,43,Gate18,1.3881908029194452,38.12372708210164,"LINESTRING (-112.0719272 33.4563067,-112.072005 33.44192)"
13,C3,44,Gate19,2.1686687170517644,13.730574858913753,"LINESTRING (-112.0719272 33.4563067,-112.089195 33.44192)"
13,C3,45,Gate20,3.602984993297998,28.483983133582104,"LINESTRING (-112.0719272 33.4563067,-112.106385 33.44192)"
14,C4,1,A1,5.047132236978478,6.058441401794169,"LINESTRING (-112.0532398 33.4559058,-112.1045861 33.4658864)"
14,C4,2,A2,3.5154967159783936,7.841330626321188,"LINESTRING (-112.0532398 33.4559058,-112.0886336 33.4645487)"
14,C4,3,A3,2.246530017426007,21.59840343335877,"LINESTRING (-112.0532398 33.4559058,-112.0745731 33.4652314)"
14,C4,4,A4,0.8992341193330134,26.97332367813697,"LINESTRING (-112.0532398 33.4559058,-112.0527116 33.4652103)"
14,C4,5,A5,1.7152532787253214,13.240735599546792,"LINESTRING (-112.0532398 33.4559058,-112.0382443 33.4654526)"
14,C4,6,B1,4.8180256799527115,2.6397573171703206,"LINESTRING (-112.0532398 33.4559058,-112.1029011 33.4611064)"
14,C4,7,B2,3.5064291616808756,5.375562269747144,"LINESTRING (-112.0532398 33.4559058,-112.0890294 33.4622053)"
14,C4,8,B3,2.010427479605234,13.671340130022395,"LINESTRING (-112.0532398 33.4559058,-112.0735353 33.4606193)"
14,C4,9,B4,0.505804632538784,4.402643244225193,"LINESTRING (-112.0532398 33.4559058,-112.0524271 33.4610845)"
14,C4,10,B5,1.2657019963469711,6.425228418421584,"LINESTRING (-112.0532398 33.4559058,-112.0416515 33.4620522)"
14,C4,11,C1,4.811405609676152,10.159925981114437,"LINESTRING (-112.0532398 33.4559058,-112.1031041 33.455857)"
14,C4,12,C2,3.4803342306510197,8.165538716356002,"LINESTRING (-112.0532398 33.4559058,-112.0893081 33.4556315)"
14,C4,13,C3,1.8035675636455462,18.611614528703416,"LINESTRING (-112.0532398 33.4559058,-112.0719272 33.4563067)"
14,C4,14,C4,0.0,0.0,"LINESTRING (-112.0532398 33.4559058,-112.0532398 33.4559058)"
14,C4,15,C5,1.3579497585448534,4.46946662376341,"LINESTRING (-112.0532398 33.4559058,-112.0391707 33.4562565)"
14,C4,16,D1,4.823307743475205,5.534071558664927,"LINESTRING (-112.0532398 33.4559058,-112.1029996 33.4511384)"
14,C4,17,D2,3.584985502995027,14.932996685035103,"LINESTRING (-112.0532398 33.4559058,-112.0900963 33.4512135)"
14,C4,18,D3,1.8403812032856781,33.22148249906798,"LINESTRING (-112.0532398 33.4559058,-112.0716895 33.4510685)"
14,C4,19,D4,0.5583276112340292,7.728429570488086,"LINESTRING (-112.0532398 33.4559058,-112.0565171 33.4511371)"
14,C4,20,D5,1.7116115004895502,3.7198176393096385,"LINESTRING (-112.0532398 33.4559058,-112.0361231 33.4512495)"
14,C4,21,E1,5.438427410293571,6.960044532666971,"LINESTRING (-112.0532398 33.4559058,-112.1088725 33.4468645)"
14,C4,22,E2,3.5127916934835697,15.097425670587786,"LINESTRING (-112.0532398 33.4559058,-112.0885491 33.4470385)"
14,C4,23,E3,2.2096347788297193,30.871103269039022,"LINESTRING (-112.0532398 33.4559058,-112.0743469 33.4470228)"
14,C4,24,E4,0.8451154677671286,17.156771487816485,"LINESTRING (-112.0532398 33.4559058,-112.054574 33.4472495)"
14,C4,25,E5,1.6927194297577965,5.423639854165903,"LINESTRING (-112.0532398 33.4559058,-112.0381372 33.4469803)"
14,C4,26,Gate1,6.84467632239574,0.0,"LINESTRING (-112.0532398 33.4559058,-112.1235713 33.44666)"
14,C4,27,Gate2,6.800199920785388,13.616468172195415,"LINESTRING (-112.0532398 33.4559058,-112.1235713 33.4514)"
14,C4,28,Gate3,6.786324856849364,0.0,"LINESTRING (-112.0532398 33.4559058,-112.1235713 33.45614)"
14,C4,29,Gate4,6.80323836554999,8.166755189860817,"LINESTRING (-112.0532398 33.4559058,-112.1235713 33.46088)"
14,C4,30,Gate5,6.850712411862597,0.0,"LINESTRING (-112.0532398 33.4559058,-112.1235713 33.46562)"
14,C4,31,Gate6,5.313919972504063,29.571512969375895,"LINESTRING (-112.0532398 33.4559058,-112.1063813 33.4703603)"
14,C4,32,Gate7,3.7388376302123434,32.13014516138612,"LINESTRING (-112.0532398 33.4559058,-112.0891913 33.4703603)"
14,C4,33,Gate8,2.2852559450986973,4.850052993798489,"LINESTRING (-112.0532398 33.4559058,-112.0720013 33.4703603)"
14,C4,34,Gate9,1.4029287946039335,43.67237417402169,"LINESTRING (-112.0532398 33.4559058,-112.0548113 33.4703603)"
14,C4,35,Gate10,2.053375326006322,30.006387588441022,"LINESTRING (-112.0532398 33.4559058,-112.0376213 33.4703603)"
14,C4,36,Gate11,3.301206096327955,4.2489486069002025,"LINESTRING (-112.0532398 33.4559058,-112.020435 33.4656203)"
14,C4,37,Gate12,3.20151947055236,43.04006218880085,"LINESTRING (-112.0532398 33.4559058,-112.020435 33.4608803)"
14,C4,38,Gate13,3.1654151775045305,30.268999531610014,"LINESTRING (-112.0532398 33.4559058,-112.020435 33.4561403)"
